num_points: 4096
frequency_Hz  magnitude  phase_rad
36401.900000  0.087824  -1.263043
36412.600000  0.088085  -1.386814
36423.400000  0.088405  -1.510517
36434.200000  0.088785  -1.634159
36444.900000  0.089227  -1.757744
36455.700000  0.089730  -1.881278
36466.500000  0.090296  -2.004769
36477.200000  0.090928  -2.128220
36488.000000  0.091627  -2.251640
36498.800000  0.092393  -2.375032
36509.500000  0.093233  -2.498406
36520.300000  0.094145  -2.621766
36531.100000  0.095134  -2.745121
36541.800000  0.096204  -2.868477
36552.600000  0.097357  -2.991844
36563.400000  0.098597  -3.115227
36574.100000  0.099930  3.044548
36584.900000  0.101359  2.921103
36595.700000  0.102890  2.797611
36606.400000  0.104528  2.674063
36617.200000  0.106282  2.550448
36628.000000  0.108157  2.426753
36638.700000  0.110162  2.302964
36649.500000  0.112305  2.179068
36660.300000  0.114596  2.055048
36671.000000  0.117046  1.930887
36681.800000  0.119667  1.806567
36692.600000  0.122473  1.682067
36703.300000  0.125478  1.557363
36714.100000  0.128700  1.432430
36724.900000  0.132156  1.307239
36735.600000  0.135870  1.181759
36746.400000  0.139863  1.055953
36757.200000  0.144164  0.929783
36767.900000  0.148805  0.803201
36778.700000  0.153817  0.676155
36789.500000  0.159244  0.548587
36800.200000  0.165130  0.420428
36811.000000  0.171529  0.291599
36821.800000  0.178503  0.162007
36832.500000  0.186121  0.031548
36843.300000  0.194469  -0.099907
36854.100000  0.203642  -0.232506
36864.800000  0.213755  -0.366424
36875.600000  0.224945  -0.501877
36886.400000  0.237370  -0.639119
36897.100000  0.251225  -0.778463
36907.900000  0.266734  -0.920291
36918.700000  0.284172  -1.065075
36929.400000  0.303863  -1.213403
36940.200000  0.326190  -1.366012
36951.000000  0.351602  -1.523831
36961.700000  0.380604  -1.688034
36972.500000  0.413738  -1.860105
36983.300000  0.451512  -2.041906
36994.000000  0.494251  -2.235720
37004.800000  0.541802  -2.444225
37015.600000  0.593008  -2.670261
37026.300000  0.644964  -2.916230
37037.100000  0.692332  3.100289
37047.900000  0.727565  2.815433
37058.600000  0.743150  2.519328
37069.400000  0.735407  2.222455
37080.200000  0.706785  1.935575
37090.900000  0.664225  1.666255
37101.700000  0.615390  1.417608
37112.500000  0.566055  1.189239
37123.200000  0.519558  0.978907
37134.000000  0.477377  0.783795
37144.800000  0.439874  0.601201
37155.500000  0.406848  0.428801
37166.300000  0.377869  0.264702
37177.100000  0.352438  0.107401
37187.800000  0.330081  -0.044283
37198.600000  0.310375  -0.191272
37209.400000  0.292955  -0.334295
37220.100000  0.277519  -0.473935
37230.900000  0.263817  -0.610685
37241.700000  0.251643  -0.744990
37252.400000  0.240821  -0.877285
37263.200000  0.231187  -1.007986
37274.000000  0.222594  -1.137438
37284.700000  0.214923  -1.265980
37295.500000  0.208051  -1.393984
37306.300000  0.201847  -1.521723
37317.000000  0.196193  -1.649324
37327.800000  0.190995  -1.776802
37338.600000  0.186183  -1.904107
37349.300000  0.181707  -2.031170
37360.100000  0.177532  -2.157923
37370.900000  0.173633  -2.284320
37381.600000  0.169993  -2.410336
37392.400000  0.166594  -2.535965
37403.200000  0.163425  -2.661216
37413.900000  0.160473  -2.786104
37424.700000  0.157723  -2.910653
37435.500000  0.155167  -3.034888
37446.200000  0.152795  3.124350
37457.000000  0.150593  3.000664
37467.800000  0.148554  2.877215
37478.500000  0.146670  2.753979
37489.300000  0.144930  2.630935
37500.100000  0.143327  2.508061
37510.800000  0.141857  2.385340
37521.600000  0.140509  2.262754
37532.400000  0.139280  2.140285
37543.100000  0.138164  2.017921
37553.900000  0.137156  1.895647
37564.700000  0.136251  1.773450
37575.400000  0.135445  1.651318
37586.200000  0.134735  1.529240
37597.000000  0.134117  1.407206
37607.700000  0.133589  1.285204
37618.500000  0.133146  1.163228
37629.300000  0.132788  1.041265
37640.000000  0.132510  0.919312
37650.800000  0.132313  0.797357
37661.600000  0.132194  0.675394
37672.300000  0.132151  0.553416
37683.100000  0.132184  0.431416
37693.900000  0.132291  0.309390
37704.600000  0.132471  0.187332
37715.400000  0.132724  0.065242
37726.200000  0.133048  -0.056880
37736.900000  0.133446  -0.179029
37747.700000  0.133920  -0.301212
37758.500000  0.134474  -0.423460
37769.200000  0.135107  -0.545825
37780.000000  0.135812  -0.668327
37790.800000  0.136587  -0.790940
37801.500000  0.137433  -0.913651
37812.300000  0.138351  -1.036453
37823.100000  0.139344  -1.159348
37833.800000  0.140412  -1.282344
37844.600000  0.141560  -1.405447
37855.400000  0.142786  -1.528664
37866.100000  0.144095  -1.652000
37876.900000  0.145487  -1.775461
37887.700000  0.146964  -1.899054
37898.400000  0.148529  -2.022785
37909.200000  0.150184  -2.146659
37920.000000  0.151931  -2.270681
37930.700000  0.153773  -2.394858
37941.500000  0.155713  -2.519194
37952.300000  0.157754  -2.643695
37963.000000  0.159898  -2.768366
37973.800000  0.162151  -2.893207
37984.600000  0.164513  -3.018218
37995.300000  0.166988  3.139801
38006.100000  0.169583  3.014514
38016.900000  0.172315  2.889151
38027.600000  0.175218  2.763626
38038.400000  0.178291  2.637695
38049.200000  0.181499  2.511351
38059.900000  0.184840  2.384736
38070.700000  0.188331  2.257902
38081.500000  0.191986  2.130848
38092.200000  0.195817  2.003557
38103.000000  0.199836  1.876018
38113.800000  0.204052  1.748215
38124.500000  0.208479  1.620134
38135.300000  0.213128  1.491766
38146.100000  0.218013  1.363095
38156.800000  0.223150  1.234109
38167.600000  0.228554  1.104793
38178.400000  0.234242  0.975135
38189.100000  0.240234  0.845115
38199.900000  0.246552  0.714720
38210.700000  0.253219  0.583926
38221.400000  0.260261  0.452717
38232.200000  0.267706  0.321067
38243.000000  0.275588  0.188951
38253.700000  0.283940  0.056340
38264.500000  0.292802  -0.076798
38275.300000  0.302218  -0.210498
38286.000000  0.312238  -0.344800
38296.800000  0.322916  -0.479754
38307.600000  0.334315  -0.615408
38318.300000  0.346504  -0.751826
38329.100000  0.359562  -0.889074
38339.900000  0.373579  -1.027234
38350.600000  0.388658  -1.166396
38361.400000  0.404913  -1.306669
38372.200000  0.422475  -1.448176
38382.900000  0.441496  -1.591065
38393.700000  0.462146  -1.735508
38404.500000  0.484623  -1.881708
38415.200000  0.509148  -2.029907
38426.000000  0.535974  -2.180394
38436.800000  0.565387  -2.333511
38447.500000  0.597702  -2.489671
38458.300000  0.633263  -2.649370
38469.100000  0.672431  -2.813198
38479.800000  0.715563  -2.981866
38490.600000  0.762965  3.126970
38501.400000  0.814822  2.945959
38512.100000  0.871067  2.757167
38522.900000  0.931192  2.559375
38533.700000  0.993972  2.351371
38544.400000  1.057127  2.132131
38555.200000  1.117028  1.901141
38566.000000  1.168676  1.658823
38576.700000  1.206257  1.406971
38587.500000  1.224485  1.148954
38598.300000  1.220365  0.889428
38609.000000  1.194431  0.633503
38619.800000  1.150593  0.385680
38630.600000  1.094689  0.149073
38641.300000  1.032715  -0.074834
38652.100000  0.969588  -0.285968
38662.900000  0.908715  -0.485239
38673.600000  0.852071  -0.674130
38684.400000  0.800528  -0.854365
38695.200000  0.754195  -1.027671
38705.900000  0.712707  -1.195602
38716.700000  0.675466  -1.359423
38727.500000  0.641813  -1.520055
38738.200000  0.611141  -1.678101
38749.000000  0.582952  -1.833908
38759.800000  0.556871  -1.987653
38770.500000  0.532626  -2.139426
38781.300000  0.510030  -2.289281
38792.100000  0.488940  -2.437275
38802.800000  0.469248  -2.583478
38813.600000  0.450860  -2.727975
38824.400000  0.433691  -2.870864
38835.100000  0.417663  -3.012249
38845.900000  0.402698  3.130947
38856.700000  0.388726  2.992247
38867.400000  0.375674  2.854736
38878.200000  0.363477  2.718322
38889.000000  0.352072  2.582913
38899.700000  0.341405  2.448432
38910.500000  0.331418  2.314803
38921.300000  0.322063  2.181962
38932.000000  0.313295  2.049849
38942.800000  0.305072  1.918407
38953.600000  0.297355  1.787588
38964.300000  0.290109  1.657350
38975.100000  0.283303  1.527648
38985.900000  0.276907  1.398450
38996.600000  0.270896  1.269721
39007.400000  0.265244  1.141427
39018.200000  0.259928  1.013547
39028.900000  0.254931  0.886050
39039.700000  0.250231  0.758917
39050.500000  0.245813  0.632123
39061.200000  0.241663  0.505649
39072.000000  0.237764  0.379479
39082.800000  0.234105  0.253593
39093.500000  0.230674  0.127975
39104.300000  0.227460  0.002613
39115.100000  0.224453  -0.122510
39125.800000  0.221646  -0.247405
39136.600000  0.219029  -0.372087
39147.400000  0.216595  -0.496565
39158.100000  0.214338  -0.620851
39168.900000  0.212251  -0.744956
39179.700000  0.210331  -0.868890
39190.400000  0.208571  -0.992664
39201.200000  0.206968  -1.116283
39212.000000  0.205518  -1.239761
39222.700000  0.204217  -1.363102
39233.500000  0.203064  -1.486317
39244.300000  0.202057  -1.609415
39255.000000  0.201192  -1.732401
39265.800000  0.200470  -1.855282
39276.600000  0.199889  -1.978070
39287.300000  0.199449  -2.100769
39298.100000  0.199151  -2.223386
39308.900000  0.198993  -2.345927
39319.600000  0.198979  -2.468403
39330.400000  0.199109  -2.590816
39341.200000  0.199387  -2.713177
39351.900000  0.199813  -2.835492
39362.700000  0.200391  -2.957764
39373.500000  0.201125  -3.080006
39384.200000  0.202021  3.080965
39395.000000  0.203081  2.958768
39405.800000  0.204314  2.836582
39416.500000  0.205726  2.714400
39427.300000  0.207324  2.592214
39438.100000  0.209117  2.470015
39448.800000  0.211114  2.347796
39459.600000  0.213327  2.225546
39470.400000  0.215769  2.103257
39481.100000  0.218453  1.980919
39491.900000  0.221395  1.858519
39502.700000  0.224614  1.736049
39513.400000  0.228129  1.613493
39524.200000  0.231963  1.490840
39535.000000  0.236141  1.368074
39545.700000  0.240695  1.245176
39556.500000  0.245655  1.122131
39567.300000  0.251062  0.998917
39578.000000  0.256960  0.875511
39588.800000  0.263400  0.751885
39599.600000  0.270439  0.628010
39610.300000  0.278148  0.503852
39621.100000  0.286606  0.379368
39631.900000  0.295910  0.254512
39642.600000  0.306171  0.129226
39653.400000  0.317526  0.003445
39664.200000  0.330137  -0.122914
39674.900000  0.344203  -0.249953
39685.700000  0.359969  -0.377793
39696.500000  0.377739  -0.506591
39707.200000  0.397897  -0.636545
39718.000000  0.420934  -0.767914
39728.800000  0.447486  -0.901039
39739.500000  0.478398  -1.036380
39750.300000  0.514805  -1.174577
39761.100000  0.558271  -1.316541
39771.800000  0.611007  -1.463610
39782.600000  0.676208  -1.617824
39793.400000  0.758603  -1.782422
39804.100000  0.865289  -1.962793
39814.900000  1.006704  -2.168321
39825.700000  1.196056  -2.415907
39836.400000  1.437695  -2.735081
39847.200000  1.671596  3.119504
39858.000000  1.695870  2.594395
39868.700000  1.419841  2.104936
39879.500000  1.071344  1.756392
39890.300000  0.798349  1.545425
39901.000000  0.614148  1.448531
39911.800000  0.507327  1.448935
39922.600000  0.472492  1.505186
39933.300000  0.502609  1.534648
39944.100000  0.579529  1.470737
39954.900000  0.675686  1.302513
39965.600000  0.757757  1.054268
39976.400000  0.797479  0.765315
39987.200000  0.788885  0.474495
39997.900000  0.747361  0.205588
40008.700000  0.692079  -0.034639
40019.500000  0.635420  -0.248872
40030.200000  0.582973  -0.442469
40041.000000  0.536463  -0.620492
40051.800000  0.495907  -0.786907
40062.500000  0.460706  -0.944636
40073.300000  0.430113  -1.095784
40084.100000  0.403422  -1.241889
40094.800000  0.380017  -1.384056
40105.600000  0.359382  -1.523117
40116.400000  0.341094  -1.659696
40127.100000  0.324805  -1.794254
40137.900000  0.310226  -1.927160
40148.700000  0.297125  -2.058697
40159.400000  0.285307  -2.189090
40170.200000  0.274606  -2.318520
40181.000000  0.264891  -2.447133
40191.700000  0.256044  -2.575047
40202.500000  0.247969  -2.702363
40213.300000  0.240584  -2.829163
40224.000000  0.233818  -2.955514
40234.800000  0.227610  -3.081477
40245.600000  0.221909  3.076084
40256.300000  0.216668  2.950756
40267.100000  0.211847  2.825685
40277.900000  0.207413  2.700840
40288.600000  0.203335  2.576192
40299.400000  0.199586  2.451714
40310.200000  0.196144  2.327385
40320.900000  0.192988  2.203185
40331.700000  0.190099  2.079093
40342.500000  0.187463  1.955094
40353.200000  0.185064  1.831171
40364.000000  0.182891  1.707309
40374.800000  0.180933  1.583495
40385.500000  0.179182  1.459716
40396.300000  0.177628  1.335958
40407.100000  0.176265  1.212211
40417.800000  0.175087  1.088462
40428.600000  0.174090  0.964697
40439.400000  0.173270  0.840907
40450.100000  0.172623  0.717078
40460.900000  0.172149  0.593198
40471.700000  0.171846  0.469255
40482.400000  0.171713  0.345238
40493.200000  0.171751  0.221124
40504.000000  0.171963  0.096905
40514.700000  0.172350  -0.027431
40525.500000  0.172915  -0.151903
40536.300000  0.173664  -0.276538
40547.000000  0.174600  -0.401343
40557.800000  0.175733  -0.526353
40568.600000  0.177067  -0.651579
40579.300000  0.178613  -0.777057
40590.100000  0.180382  -0.902816
40600.900000  0.182385  -1.028881
40611.600000  0.184638  -1.155292
40622.400000  0.187154  -1.282095
40633.200000  0.189955  -1.409327
40643.900000  0.193059  -1.537058
40654.700000  0.196493  -1.665342
40665.500000  0.200282  -1.794245
40676.200000  0.204461  -1.923857
40687.000000  0.209063  -2.054286
40697.800000  0.214132  -2.185637
40708.500000  0.219714  -2.318056
40719.300000  0.225865  -2.451711
40730.100000  0.232646  -2.586814
40740.800000  0.240127  -2.723616
40751.600000  0.248385  -2.862450
40762.400000  0.257504  -3.003711
40773.100000  0.267564  3.135277
40783.900000  0.278636  2.987488
40794.700000  0.290752  2.835308
40805.400000  0.303859  2.677746
40816.200000  0.317742  2.513693
40827.000000  0.331893  2.342123
40837.700000  0.345376  2.162584
40848.500000  0.356816  1.976102
40859.300000  0.364794  1.786270
40870.000000  0.368836  1.599163
40880.800000  0.370327  1.420764
40891.600000  0.372096  1.252820
40902.300000  0.376718  1.091394
40913.100000  0.385233  0.929569
40923.900000  0.397143  0.761226
40934.600000  0.411052  0.582786
40945.400000  0.425206  0.393074
40956.200000  0.437799  0.192688
40966.900000  0.447180  -0.016548
40977.700000  0.452055  -0.231976
40988.500000  0.451691  -0.450469
40999.200000  0.446025  -0.668839
41010.000000  0.435623  -0.884223
41020.800000  0.421478  -1.094385
41031.500000  0.404757  -1.297876
41042.300000  0.386578  -1.493960
41053.100000  0.367871  -1.682488
41063.800000  0.349331  -1.863712
41074.600000  0.331434  -2.038130
41085.400000  0.314469  -2.206355
41096.100000  0.298590  -2.369033
41106.900000  0.283856  -2.526792
41117.700000  0.270264  -2.680217
41128.400000  0.257775  -2.829833
41139.200000  0.246328  -2.976105
41150.000000  0.235851  -3.119440
41160.700000  0.226270  3.022993
41171.500000  0.217513  2.884516
41182.300000  0.209510  2.748048
41193.000000  0.202196  2.613358
41203.800000  0.195516  2.480249
41214.600000  0.189413  2.348545
41225.300000  0.183842  2.218093
41236.100000  0.178759  2.088763
41246.900000  0.174128  1.960436
41257.600000  0.169915  1.833008
41268.400000  0.166091  1.706392
41279.200000  0.162630  1.580501
41289.900000  0.159510  1.455258
41300.700000  0.156712  1.330606
41311.500000  0.154220  1.206466
41322.200000  0.152019  1.082810
41333.000000  0.150099  0.959560
41343.800000  0.148452  0.836678
41354.500000  0.147069  0.714125
41365.300000  0.145946  0.591844
41376.000000  0.145083  0.469801
41386.800000  0.144479  0.347965
41397.600000  0.144139  0.226274
41408.300000  0.144066  0.104682
41419.100000  0.144268  -0.016851
41429.900000  0.144756  -0.138374
41440.600000  0.145545  -0.259936
41451.400000  0.146654  -0.381596
41462.200000  0.148105  -0.503406
41472.900000  0.149927  -0.625447
41483.700000  0.152157  -0.747781
41494.500000  0.154839  -0.870512
41505.200000  0.158027  -0.993745
41516.000000  0.161789  -1.117600
41526.800000  0.166211  -1.242248
41537.500000  0.171400  -1.367884
41548.300000  0.177496  -1.494755
41559.100000  0.184681  -1.623212
41569.800000  0.193199  -1.753731
41580.600000  0.203398  -1.887043
41591.400000  0.215781  -2.024448
41602.100000  0.231111  -2.168658
41612.900000  0.250298  -2.327174
41623.700000  0.270169  -2.519054
41634.400000  0.275331  -2.696732
41645.200000  0.296613  -2.819241
41656.000000  0.334221  -2.981663
41666.700000  0.381726  3.102142
41677.500000  0.440039  2.863444
41688.300000  0.507734  2.573081
41699.000000  0.572891  2.217305
41709.800000  0.606123  1.800372
41720.600000  0.580487  1.366131
41731.300000  0.509354  0.973501
41742.100000  0.428025  0.647437
41752.900000  0.356676  0.380162
41763.600000  0.299518  0.155503
41774.400000  0.254759  -0.039922
41785.200000  0.219592  -0.215285
41795.900000  0.191613  -0.376595
41806.700000  0.169015  -0.527806
41817.500000  0.150491  -0.671563
41828.200000  0.135093  -0.809687
41839.000000  0.122135  -0.943457
41849.800000  0.111106  -1.073798
41860.500000  0.101628  -1.201389
41871.300000  0.093408  -1.326739
41882.100000  0.086224  -1.450239
41892.800000  0.079902  -1.572192
41903.600000  0.074301  -1.692836
41914.400000  0.069312  -1.812361
41925.100000  0.064845  -1.930921
41935.900000  0.060825  -2.048640
41946.700000  0.057194  -2.165620
41957.400000  0.053899  -2.281955
41968.200000  0.050900  -2.397706
41979.000000  0.048161  -2.512941
41989.700000  0.045651  -2.627713
42000.500000  0.043344  -2.742060
42011.300000  0.041219  -2.856023
42022.000000  0.039257  -2.969632
42032.800000  0.037440  -3.082928
42043.600000  0.035755  3.087264
42054.300000  0.034188  2.974544
42065.100000  0.032729  2.862087
42075.900000  0.031367  2.749862
42086.600000  0.030095  2.637860
42097.400000  0.028904  2.526058
42108.200000  0.027787  2.414459
42118.900000  0.026739  2.303040
42129.700000  0.025754  2.191802
42140.500000  0.024826  2.080724
42151.200000  0.023952  1.969807
42162.000000  0.023127  1.859039
42172.800000  0.022347  1.748400
42183.500000  0.021611  1.637910
42194.300000  0.020913  1.527549
42205.100000  0.020252  1.417307
42215.800000  0.019626  1.307182
42226.600000  0.019031  1.197174
42237.400000  0.018466  1.087274
42248.100000  0.017929  0.977481
42258.900000  0.017418  0.867794
42269.700000  0.016931  0.758203
42280.400000  0.016467  0.648698
42291.200000  0.016025  0.539298
42302.000000  0.015603  0.429983
42312.700000  0.015201  0.320753
42323.500000  0.014816  0.211607
42334.300000  0.014448  0.102536
42345.000000  0.014097  -0.006452
42355.800000  0.013760  -0.115357
42366.600000  0.013439  -0.224199
42377.300000  0.013130  -0.332953
42388.100000  0.012835  -0.441650
42398.900000  0.012552  -0.550274
42409.600000  0.012280  -0.658827
42420.400000  0.012019  -0.767319
42431.200000  0.011769  -0.875739
42441.900000  0.011529  -0.984108
42452.700000  0.011299  -1.092407
42463.500000  0.011077  -1.200645
42474.200000  0.010865  -1.308833
42485.000000  0.010660  -1.416962
42495.800000  0.010463  -1.525031
42506.500000  0.010274  -1.633040
42517.300000  0.010092  -1.741001
42528.100000  0.009917  -1.848912
42538.800000  0.009749  -1.956766
42549.600000  0.009587  -2.064571
42560.400000  0.009431  -2.172327
42571.100000  0.009281  -2.280027
42581.900000  0.009136  -2.387688
42592.700000  0.008997  -2.495302
42603.400000  0.008863  -2.602870
42614.200000  0.008734  -2.710380
42625.000000  0.008609  -2.817854
42635.700000  0.008490  -2.925292
42646.500000  0.008374  -3.032673
42657.300000  0.008263  -3.140019
42668.000000  0.008157  3.035856
42678.800000  0.008054  2.928591
42689.600000  0.007955  2.821371
42700.300000  0.007860  2.714186
42711.100000  0.007768  2.607035
42721.900000  0.007680  2.499928
42732.600000  0.007595  2.392856
42743.400000  0.007514  2.285817
42754.200000  0.007435  2.178821
42764.900000  0.007360  2.071849
42775.700000  0.007288  1.964919
42786.500000  0.007219  1.858022
42797.200000  0.007153  1.751157
42808.000000  0.007089  1.644314
42818.800000  0.007029  1.537513
42829.500000  0.006971  1.430744
42840.300000  0.006915  1.324000
42851.100000  0.006862  1.217284
42861.800000  0.006812  1.110599
42872.600000  0.006764  1.003940
42883.400000  0.006718  0.897308
42894.100000  0.006675  0.790703
42904.900000  0.006635  0.684123
42915.700000  0.006596  0.577568
42926.400000  0.006560  0.471037
42937.200000  0.006526  0.364529
42948.000000  0.006494  0.258045
42958.700000  0.006465  0.151581
42969.500000  0.006437  0.045139
42980.300000  0.006412  -0.061283
42991.000000  0.006389  -0.167685
43001.800000  0.006368  -0.274068
43012.600000  0.006349  -0.380433
43023.300000  0.006333  -0.486780
43034.100000  0.006318  -0.593112
43044.900000  0.006306  -0.699428
43055.600000  0.006296  -0.805729
43066.400000  0.006288  -0.912017
43077.200000  0.006282  -1.018292
43087.900000  0.006278  -1.124555
43098.700000  0.006277  -1.230807
43109.500000  0.006278  -1.337050
43120.200000  0.006281  -1.443284
43131.000000  0.006286  -1.549511
43141.800000  0.006294  -1.655731
43152.500000  0.006304  -1.761947
43163.300000  0.006316  -1.868159
43174.100000  0.006331  -1.974369
43184.800000  0.006349  -2.080579
43195.600000  0.006369  -2.186790
43206.400000  0.006392  -2.293003
43217.100000  0.006418  -2.399221
43227.900000  0.006447  -2.505447
43238.700000  0.006478  -2.611680
43249.400000  0.006513  -2.717925
43260.200000  0.006551  -2.824183
43271.000000  0.006592  -2.930457
43281.700000  0.006637  -3.036747
43292.500000  0.006685  3.140126
43303.300000  0.006737  3.033786
43314.000000  0.006793  2.927419
43324.800000  0.006853  2.821014
43335.600000  0.006918  2.714581
43346.300000  0.006987  2.608109
43357.100000  0.007061  2.501580
43367.900000  0.007140  2.395011
43378.600000  0.007225  2.288384
43389.400000  0.007316  2.181688
43400.200000  0.007413  2.074933
43410.900000  0.007517  1.968088
43421.700000  0.007627  1.861164
43432.500000  0.007746  1.754140
43443.200000  0.007873  1.647016
43454.000000  0.008009  1.539772
43464.800000  0.008155  1.432397
43475.500000  0.008311  1.324872
43486.300000  0.008478  1.217196
43497.100000  0.008659  1.109330
43507.800000  0.008853  1.001262
43518.600000  0.009063  0.892973
43529.400000  0.009289  0.784423
43540.100000  0.009534  0.675591
43550.900000  0.009800  0.566438
43561.700000  0.010089  0.456912
43572.400000  0.010405  0.346975
43583.200000  0.010750  0.236555
43594.000000  0.011129  0.125603
43604.700000  0.011547  0.014009
43615.500000  0.012009  -0.098309
43626.300000  0.012523  -0.211489
43637.000000  0.013097  -0.325662
43647.800000  0.013742  -0.441039
43658.600000  0.014472  -0.557838
43669.300000  0.015304  -0.676371
43680.100000  0.016260  -0.797028
43690.900000  0.017368  -0.920319
43701.600000  0.018667  -1.046943
43712.400000  0.020208  -1.177837
43723.200000  0.022060  -1.314340
43733.900000  0.024321  -1.458388
43744.700000  0.027127  -1.612830
43755.500000  0.030672  -1.782086
43766.200000  0.035214  -1.973098
43777.000000  0.041059  -2.196984
43787.800000  0.048354  -2.470896
43798.500000  0.056341  -2.816673
43809.300000  0.061907  3.039899
43820.100000  0.060623  2.574191
43830.800000  0.052969  2.149563
43841.600000  0.043719  1.805698
43852.400000  0.035723  1.532605
43863.100000  0.029471  1.308471
43873.900000  0.024669  1.116339
43884.700000  0.020942  0.945256
43895.400000  0.017993  0.788373
43906.200000  0.015612  0.641339
43917.000000  0.013649  0.501315
43927.700000  0.012003  0.366384
43938.500000  0.010598  0.235217
43949.300000  0.009381  0.106865
43960.000000  0.008312  -0.019365
43970.800000  0.007361  -0.143989
43981.600000  0.006504  -0.267399
43992.300000  0.005724  -0.389896
44003.100000  0.005007  -0.511711
44013.900000  0.004341  -0.633039
44024.600000  0.003716  -0.754027
44035.400000  0.003125  -0.874793
44046.200000  0.002561  -0.995478
44056.900000  0.002019  -1.116212
44067.700000  0.001495  -1.237235
44078.500000  0.000984  -1.359017
44089.200000  0.000484  -1.483053
